"year","coauthor_codes"
1977,"0,tR7uT7UAAAAJ,0"
1977,"tR7uT7UAAAAJ,0"
1977,"tR7uT7UAAAAJ,0"
1977,"0,0,0,0,2,tR7uT7UAAAAJ,0,0,0"
1977,"0,TrGbnnwAAAAJ,0"
1977,"0,txdJApMAAAAJ,0"
1977,"U-0PM_cAAAAJ,1,1"
1977,"U-0PM_cAAAAJ"
1977,"U-vDOsIAAAAJ"
1977,"U-vDOsIAAAAJ,2"
1977,"U-vDOsIAAAAJ"
1977,"u7MvE5MAAAAJ,0,0,0,0"
1977,"u7MvE5MAAAAJ,0,0,0,0"
1977,"0,0,uc44q3sAAAAJ"
1977,"UF1_VRcAAAAJ"
1977,"ujXEG6oAAAAJ,1"
1977,"ujXEG6oAAAAJ,1"
1977,"ujXEG6oAAAAJ,1"
1977,"ujXEG6oAAAAJ,1"
1977,"ujXEG6oAAAAJ,2"
1977,"us2tDNEAAAAJ"
1977,"0,utnDy7MAAAAJ"
1977,"uWsBKQ0AAAAJ"
1977,"uWsBKQ0AAAAJ"
1977,"0,UyIBJikAAAAJ"
1977,"0,0,UyIBJikAAAAJ"
1977,"0,UyIBJikAAAAJ"
1977,"0,UyIBJikAAAAJ"
1977,"0,uZ9G85sAAAAJ,0,0"
1977,"1,1,U_VRZucAAAAJ,1,1,1,1,1"
1977,"0,0,V8erWBIAAAAJ"
1977,"0,V8erWBIAAAAJ"
1977,"0,0,V8erWBIAAAAJ"
1977,"0,0,0,V8erWBIAAAAJ"
1977,"0,0,V8erWBIAAAAJ"
1977,"0,0,V8erWBIAAAAJ"
1977,"0,0,V8erWBIAAAAJ"
1977,"0,0,V8erWBIAAAAJ,0"
1977,"0,2LQimEIAAAAJ,0,vBvszjkAAAAJ"
1977,"VioWXMgAAAAJ,0"
1977,"0,0,0,vivnVgIAAAAJ,0"
1977,"0,vivnVgIAAAAJ"
1977,"1,vNCcKo0AAAAJ"
1977,"0,vUDs6oEAAAAJ,FfqHjHoAAAAJ"
1977,"vUDs6oEAAAAJ,0,0"
1977,"0,vUDs6oEAAAAJ,0"
1977,"VUmcVOAAAAAJ"
1977,"VUmcVOAAAAAJ"
1977,"0,0,vuxET5YAAAAJ,2"
1977,"VvQ_QYkAAAAJ"
1977,"Vwi6Ya8AAAAJ"
1977,"vZq8qQ4AAAAJ"
1977,"0,vZq8qQ4AAAAJ,0,0,0"
1977,"0,0,w99b8LQAAAAJ,0"
1977,"0,0,0,w99b8LQAAAAJ,0"
1977,"2,0,0,w99b8LQAAAAJ,0"
1977,"2,w99b8LQAAAAJ"
1977,"0,0,0,0,waPNWUYAAAAJ,0"
1977,"0,0,0,waPNWUYAAAAJ"
1977,"0,Why1TLIAAAAJ"
1977,"Why1TLIAAAAJ"
1977,"0,WKfXwHkAAAAJ"
1977,"WKfXwHkAAAAJ"
1977,"0,WKfXwHkAAAAJ"
1977,"0,0,wmWYM34AAAAJ,0,0"
1977,"wmWYM34AAAAJ"
1977,"wmWYM34AAAAJ"
1977,"1,wOYUPpwAAAAJ"
1977,"0,WPwXQlEAAAAJ,0"
1977,"WPwXQlEAAAAJ,0,0,0"
1977,"0,0,0,0,0,WPwXQlEAAAAJ,0"
1977,"0,WPwXQlEAAAAJ,0"
1977,"0,0,WPwXQlEAAAAJ,0"
1977,"WPwXQlEAAAAJ,0,0"
1977,"0,WPwXQlEAAAAJ,0,0,0,0,0"
1977,"0,WPwXQlEAAAAJ,2,0,0"
1977,"0,0,0,WPwXQlEAAAAJ,0,0"
1977,"0,2,wSslNAcAAAAJ"
1977,"1,wUPKh58AAAAJ"
1977,"XB_ZhjUAAAAJ"
1977,"0,XB_ZhjUAAAAJ,0"
1977,"0,xlfT8vcAAAAJ,0"
1977,"xlfT8vcAAAAJ"
1977,"xQlXXWQAAAAJ"
1977,"XYy_Nm4AAAAJ,1"
1977,"XYy_Nm4AAAAJ,1"
1977,"XYy_Nm4AAAAJ,1,1,1,1"
1977,"XYy_Nm4AAAAJ,1,1,1"
1977,"XYy_Nm4AAAAJ,1,1,1,1,1,1"
1977,"XYy_Nm4AAAAJ"
1977,"XYy_Nm4AAAAJ,1,1,1"
1977,"Y-KJRwoAAAAJ"
1977,"0,Y-KJRwoAAAAJ"
1977,"Y-KJRwoAAAAJ,0"
1977,"Y-KJRwoAAAAJ,0"
1977,"Y-KJRwoAAAAJ"
1977,"0,0,Y-KJRwoAAAAJ,2,0"
1977,"Y0E0lsgAAAAJ"
1977,"0,0,y2-3xzQAAAAJ"
1977,"0,y2-3xzQAAAAJ"
1977,"0,y2-3xzQAAAAJ"
1977,"0,y2-3xzQAAAAJ"
1977,"y2-3xzQAAAAJ,0"
1977,"0,0,Y8FpsToAAAAJ,0"
1977,"1,yi6DR64AAAAJ"
1977,"1,1,yi6DR64AAAAJ"
1977,"yi6DR64AAAAJ"
1977,"1,yi6DR64AAAAJ"
1977,"0,0,ywgYvpsAAAAJ"
1977,"ywgYvpsAAAAJ"
1977,"z4PNjW4AAAAJ,0"
1977,"z9t0tuoAAAAJ,1,1"
1977,"z9t0tuoAAAAJ,1"
1977,"z9t0tuoAAAAJ,1,1"
1977,"0,0,0,0,0,Zk0ouhgAAAAJ"
1977,"zLS4alQAAAAJ,0"
1977,"zLS4alQAAAAJ,0,0"
1977,"zLS4alQAAAAJ,0,0"
1977,"zLS4alQAAAAJ,0"
1977,"zO6kmIAAAAAJ,1"
1977,"ZP1S8FYAAAAJ,0,0,2,2"
1977,"ZP1S8FYAAAAJ,0,0,2,2"
1977,"0,0,zxz_OGgAAAAJ"
1977,"zxz_OGgAAAAJ"
1977,"0,0,0,0,0,zxz_OGgAAAAJ,0"
1977,"0,zxz_OGgAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"0,_4PzVMEAAAAJ"
1977,"0,_4PzVMEAAAAJ"
1977,"0,_4PzVMEAAAAJ"
1977,"_Ax4EUYAAAAJ"
1977,"_Ax4EUYAAAAJ,1"
1977,"_nX-7mUAAAAJ,0,0"
1977,"_nX-7mUAAAAJ,0"
1977,"_sFl-OoAAAAJ"
