"year","coauthor_codes"
2015,"d1Jk5ecAAAAJ,65eUCyIAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ,65eUCyIAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"d1Jk5ecAAAAJ"
2015,"Fn5PadcAAAAJ,hc9PP9gAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2015,"d1KEK84AAAAJ"
2015,"d1KEK84AAAAJ"
2015,"S1szbyAAAAAJ,d1KEK84AAAAJ"
2015,"S1szbyAAAAAJ,d1KEK84AAAAJ"
2015,"S1szbyAAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2015,"-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2015,"Fn5PadcAAAAJ,hc9PP9gAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2015,"PJUjtoQAAAAJ,4O-rMYEAAAAJ,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2015,"D2K-ADYAAAAJ"
2015,"Gwrwxa0AAAAJ,D2K-ADYAAAAJ"
2015,"D2K-ADYAAAAJ"
2015,"AH5j40kAAAAJ,D2K-ADYAAAAJ"
2015,"D2K-ADYAAAAJ"
2015,"D2K-ADYAAAAJ"
2015,"D2K-ADYAAAAJ"
2015,"D2P2B0MAAAAJ"
2015,"D2P2B0MAAAAJ,9j6RBYQAAAAJ"
2015,"d34JIC8AAAAJ"
2015,"d34JIC8AAAAJ"
2015,"d34JIC8AAAAJ"
2015,"d34JIC8AAAAJ"
2015,"d34JIC8AAAAJ"
2015,"d34JIC8AAAAJ"
2015,"d34JIC8AAAAJ"
2015,"D3JAXKsAAAAJ"
2015,"D3JAXKsAAAAJ"
2015,"KxmUmKkAAAAJ,D3JAXKsAAAAJ"
2015,"D3JAXKsAAAAJ,C1c54H4AAAAJ"
2015,"D3JAXKsAAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d3UtiX8AAAAJ"
2015,"d5HLoWUAAAAJ"
2015,"RYeexK4AAAAJ,d5HLoWUAAAAJ"
2015,"d5HLoWUAAAAJ"
2015,"d5HLoWUAAAAJ"
2015,"D6fk8zcAAAAJ"
2015,"D6fk8zcAAAAJ,7BM1uyYAAAAJ"
2015,"D6fp6_cAAAAJ"
2015,"D6ptFeMAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"WNOWLXAAAAAJ,d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"WNOWLXAAAAAJ,d7Gx1QYAAAAJ"
2015,"WNOWLXAAAAAJ,d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"WNOWLXAAAAAJ,d7Gx1QYAAAAJ"
2015,"WNOWLXAAAAAJ,d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"WNOWLXAAAAAJ,d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"d7Gx1QYAAAAJ"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"GR5FOqMAAAAJ,tGTJ82AAAAAJ,D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"D8O1JNrl--gC"
2015,"d8YkitgAAAAJ"
2015,"d8YkitgAAAAJ"
2015,"d8YkitgAAAAJ"
2015,"d8YkitgAAAAJ"
2015,"d8YkitgAAAAJ"
2015,"d8YkitgAAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ,LQ87h3sAAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ,vjZrDKQAAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ"
2015,"d97bGd8AAAAJ"
2015,"D9trGPkAAAAJ"
2015,"D9trGPkAAAAJ"
2015,"d9Y04UwAAAAJ"
2015,"d9Y04UwAAAAJ"
2015,"d9Y04UwAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ,sm9xJEkAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"Da-s1FQAAAAJ,TciP6mcAAAAJ"
2015,"Da-s1FQAAAAJ"
2015,"dACRUjgAAAAJ"
2015,"Z962IGQAAAAJ,dACRUjgAAAAJ"
2015,"DaDmjMMAAAAJ"
2015,"DaDmjMMAAAAJ"
2015,"DaGZRjAAAAAJ"
2015,"DaGZRjAAAAAJ"
2015,"DaGZRjAAAAAJ"
2015,"DaGZRjAAAAAJ"
2015,"DaGZRjAAAAAJ"
2015,"Rh16nsIAAAAJ,Db4BCX8AAAAJ"
2015,"Db4BCX8AAAAJ"
2015,"Rh16nsIAAAAJ,Db4BCX8AAAAJ"
2015,"DbDbLZEAAAAJ"
2015,"JIpg40gAAAAJ,iopnWAMAAAAJ,DbDbLZEAAAAJ"
2015,"DbDbLZEAAAAJ"
2015,"DbZWZr8AAAAJ"
2015,"DbZWZr8AAAAJ"
2015,"dCj_AtQAAAAJ"
2015,"dCWcLaUAAAAJ"
2015,"dCWcLaUAAAAJ,QgGaAdsAAAAJ"
2015,"dCWcLaUAAAAJ"
2015,"dCWcLaUAAAAJ"
2015,"dCWcLaUAAAAJ"
2015,"dCWcLaUAAAAJ"
2015,"dCWcLaUAAAAJ"
2015,"Dd4dphgAAAAJ"
2015,"Dd4dphgAAAAJ"
2015,"Dd4dphgAAAAJ"
2015,"Dd4dphgAAAAJ"
2015,"Ddfev5kAAAAJ"
2015,"Ddfev5kAAAAJ"
2015,"Ddfev5kAAAAJ"
2015,"Ddfev5kAAAAJ"
2015,"Ddfev5kAAAAJ"
2015,"DdNAgNwAAAAJ"
2015,"DdNAgNwAAAAJ"
2015,"DdNAgNwAAAAJ"
2015,"DdNAgNwAAAAJ"
2015,"MoFbcc0AAAAJ,DdNAgNwAAAAJ"
2015,"DdNAgNwAAAAJ"
2015,"DdNAgNwAAAAJ"
2015,"Hyhp_zUAAAAJ,DdNAgNwAAAAJ"
2015,"DDtrs1EAAAAJ"
2015,"DDtrs1EAAAAJ"
2015,"DDtrs1EAAAAJ"
2015,"DDtrs1EAAAAJ"
2015,"DDtrs1EAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"DnnCWN0AAAAJ,DDxFvcIAAAAJ,yxUduqMAAAAJ,r1quzEkAAAAJ,biuxbRsAAAAJ"
2015,"DDxFvcIAAAAJ,CaO1wNAAAAAJ"
2015,"DDxFvcIAAAAJ,biuxbRsAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"DDxFvcIAAAAJ"
2015,"deH55NMAAAAJ"
2015,"deH55NMAAAAJ"
2015,"deH55NMAAAAJ"
2015,"deH55NMAAAAJ"
2015,"DeKa-fwAAAAJ"
2015,"DeKa-fwAAAAJ"
2015,"DeKa-fwAAAAJ"
2015,"DeKa-fwAAAAJ"
2015,"dfj3gcAAAAAJ"
2015,"DFk64hIAAAAJ"
2015,"DFk64hIAAAAJ,wSslNAcAAAAJ"
2015,"DFk64hIAAAAJ"
2015,"DFk64hIAAAAJ"
2015,"DFk64hIAAAAJ"
2015,"DFk64hIAAAAJ"
2015,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2015,"pSqVgOkAAAAJ,DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"36HRdqMAAAAJ,DFqp8NkAAAAJ,ZIExHooAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2015,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ,zkhHirIAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2015,"DFqp8NkAAAAJ"
2015,"DFqp8NkAAAAJ,zkhHirIAAAAJ,ZIExHooAAAAJ"
2015,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2015,"DFUW1KgAAAAJ"
2015,"dG604wQAAAAJ"
2015,"dgBh0UMAAAAJ,Pd8-ju0AAAAJ"
2015,"dgBh0UMAAAAJ"
2015,"dgBh0UMAAAAJ"
2015,"dgBh0UMAAAAJ"
2015,"dgBh0UMAAAAJ"
2015,"dgBh0UMAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ"
2015,"DGqqwrQAAAAJ,nst5fHgAAAAJ"
2015,"dgRIYXIAAAAJ"
2015,"ZxXBaswAAAAJ,dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"ZxXBaswAAAAJ,dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGs2BcIAAAAJ"
2015,"dGuYytYAAAAJ"
2015,"Dh-xOjwAAAAJ"
2015,"Dh-xOjwAAAAJ"
2015,"Dh-xOjwAAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"RaINcuUAAAAJ,DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"DhhH9J4AAAAJ"
2015,"dHiM2IcAAAAJ"
2015,"dHiM2IcAAAAJ"
2015,"hS9gtcwAAAAJ,QEVXP-kAAAAJ,dhP2P4cAAAAJ"
2015,"hS9gtcwAAAAJ,dhP2P4cAAAAJ"
2015,"dhP2P4cAAAAJ"
2015,"hS9gtcwAAAAJ,QEVXP-kAAAAJ,dhP2P4cAAAAJ"
2015,"dhwyJggAAAAJ"
2015,"dhwyJggAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ,JNLOr38AAAAJ"
2015,"DI23xwMAAAAJ"
2015,"ko2-elgAAAAJ,DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"DI23xwMAAAAJ"
2015,"Dj3gptkAAAAJ"
2015,"-cwEbxUAAAAJ,Dj3gptkAAAAJ"
2015,"Dj3gptkAAAAJ"
2015,"MdORQMcAAAAJ,dj4EiqsAAAAJ,N5M5yMQAAAAJ"
2015,"dj4EiqsAAAAJ"
2015,"5cDLwU0AAAAJ,dj4EiqsAAAAJ"
2015,"dj4EiqsAAAAJ"
2015,"VMihW8oAAAAJ,DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ,uy1OB3YAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"VMihW8oAAAAJ,DJ6--hMAAAAJ"
2015,"DJ6--hMAAAAJ"
2015,"dJlucB8AAAAJ"
2015,"dJlucB8AAAAJ"
2015,"djRAUcYAAAAJ"
2015,"djRAUcYAAAAJ"
2015,"djRAUcYAAAAJ"
2015,"-LPp6oUAAAAJ,RmosgOcAAAAJ,djRAUcYAAAAJ"
2015,"djRAUcYAAAAJ"
2015,"DK6Hz0oAAAAJ"
2015,"DKfEcuEAAAAJ"
2015,"DKfEcuEAAAAJ"
2015,"DKfEcuEAAAAJ"
2015,"DKfEcuEAAAAJ"
2015,"DKfEcuEAAAAJ"
2015,"Wj4ZBFIAAAAJ,DKfEcuEAAAAJ,7EBqXaIAAAAJ"
2015,"DKfEcuEAAAAJ"
2015,"DknsgF8AAAAJ"
2015,"DknsgF8AAAAJ"
2015,"DknsgF8AAAAJ"
2015,"DknsgF8AAAAJ"
2015,"DknsgF8AAAAJ"
2015,"DKuq2fIAAAAJ"
2015,"DKuq2fIAAAAJ"
2015,"Dl0vAp8AAAAJ"
2015,"Dl0vAp8AAAAJ"
2015,"Dl0vAp8AAAAJ"
2015,"Dl0vAp8AAAAJ"
2015,"DLuOkToAAAAJ,Zu07ltgAAAAJ"
2015,"DLuOkToAAAAJ"
2015,"dlV-qnUAAAAJ"
2015,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2015,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2015,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2015,"dlV-qnUAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"2b1nMvgAAAAJ,DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ,80ILneUAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"2b1nMvgAAAAJ,DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"hTsDchEAAAAJ,DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"2b1nMvgAAAAJ,DlWkhUkAAAAJ"
2015,"DlWkhUkAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"Dm-CryUAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"dmM6v4gAAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ,RRzVwKkAAAAJ,VFQRIOwAAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"1zmDOdwAAAAJ,DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ,Q_kKkIUAAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ,rDfyQnIAAAAJ"
2015,"DnnCWN0AAAAJ,DDxFvcIAAAAJ,yxUduqMAAAAJ,biuxbRsAAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ"
2015,"DnnCWN0AAAAJ,G2EJz5kAAAAJ,ZZrSuh8AAAAJ"
2015,"DnnCWN0AAAAJ,okf5bmQAAAAJ"
2015,"Dn_qYK8AAAAJ"
2015,"Dn_qYK8AAAAJ"
2015,"Dn_qYK8AAAAJ"
2015,"Dn_qYK8AAAAJ"
2015,"Dn_qYK8AAAAJ"
2015,"dOCmXwMAAAAJ"
2015,"dOCmXwMAAAAJ"
2015,"Pxtfhy8AAAAJ,DOe1Bl8AAAAJ"
2015,"Pxtfhy8AAAAJ,DOe1Bl8AAAAJ"
2015,"doh5By4AAAAJ"
2015,"206DEM0AAAAJ,doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"s18-KHUAAAAJ,doh5By4AAAAJ,iGKJKNQAAAAJ"
2015,"doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"s18-KHUAAAAJ,E2-uIQYAAAAJ,doh5By4AAAAJ,iGKJKNQAAAAJ"
2015,"nziLHh4AAAAJ,doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"ILQfpvIAAAAJ,doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"s18-KHUAAAAJ,doh5By4AAAAJ"
2015,"doh5By4AAAAJ"
2015,"LWj8mwwAAAAJ,doh5By4AAAAJ"
2015,"dok0514AAAAJ"
2015,"dok0514AAAAJ"
2015,"dok0514AAAAJ"
2015,"dok0514AAAAJ"
2015,"Dp3nYY0AAAAJ"
2015,"dPgyka0AAAAJ"
2015,"dpH_nwUAAAAJ"
2015,"DpLFv4gAAAAJ"
2015,"DpLFv4gAAAAJ"
2015,"DpLFv4gAAAAJ,Q_kKkIUAAAAJ"
2015,"DpLFv4gAAAAJ"
2015,"yxUduqMAAAAJ,dPX0wQcAAAAJ"
2015,"dPX0wQcAAAAJ"
2015,"yxUduqMAAAAJ,dPX0wQcAAAAJ"
2015,"dPX0wQcAAAAJ"
2015,"yxUduqMAAAAJ,dPX0wQcAAAAJ"
2015,"DP_EJ4gAAAAJ"
2015,"DP_EJ4gAAAAJ"
2015,"DP_EJ4gAAAAJ"
2015,"DP_EJ4gAAAAJ"
2015,"DP_EJ4gAAAAJ"
2015,"DQaARsgAAAAJ,kWnv_YkAAAAJ"
2015,"Q6pxNZYAAAAJ,DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"Q6pxNZYAAAAJ,DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DQaARsgAAAAJ"
2015,"DqCFHY8AAAAJ"
2015,"DqCFHY8AAAAJ"
2015,"DqCFHY8AAAAJ"
2015,"dqVEA2sAAAAJ"
2015,"DqXsbPAAAAAJ"
2015,"DqXsbPAAAAAJ"
2015,"DqXsbPAAAAAJ"
2015,"DqXsbPAAAAAJ,02nHF0gAAAAJ"
2015,"DqXsbPAAAAAJ,sPlonWcAAAAJ,02nHF0gAAAAJ"
2015,"DqXsbPAAAAAJ"
2015,"DqXsbPAAAAAJ"
2015,"dqY6PyYAAAAJ,P3JdmqAAAAAJ,zT8cqLkAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ,CIRxTfUAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"dqY6PyYAAAAJ"
2015,"DR53HeUAAAAJ"
2015,"DS6rCasAAAAJ"
2015,"DS6rCasAAAAJ,5qSIhVkAAAAJ"
2015,"DS6rCasAAAAJ"
2015,"DS6rCasAAAAJ"
2015,"DS6rCasAAAAJ"
2015,"dShqnssAAAAJ,_nNBIGcAAAAJ,n7Z3EDsAAAAJ"
2015,"dShqnssAAAAJ"
2015,"dShqnssAAAAJ"
2015,"dShqnssAAAAJ,_nNBIGcAAAAJ"
2015,"dShqnssAAAAJ,fqsgCbAAAAAJ"
2015,"dShqnssAAAAJ"
2015,"dShqnssAAAAJ"
2015,"dShqnssAAAAJ"
2015,"dShqnssAAAAJ"
2015,"DSiNzkIAAAAJ"
2015,"DSiNzkIAAAAJ"
2015,"DSiNzkIAAAAJ"
2015,"DSiNzkIAAAAJ"
2015,"DSLquxEAAAAJ"
2015,"DSLquxEAAAAJ"
2015,"DSQtNmUAAAAJ"
2015,"DsR4PucAAAAJ"
2015,"DsR4PucAAAAJ"
2015,"Dt5ftZcAAAAJ"
2015,"dT7yOrwAAAAJ"
2015,"dT7yOrwAAAAJ"
2015,"dT7yOrwAAAAJ"
2015,"DTijWhgAAAAJ"
2015,"DTijWhgAAAAJ"
2015,"DTijWhgAAAAJ"
2015,"DTijWhgAAAAJ"
2015,"dtSGpBEAAAAJ"
2015,"dtSGpBEAAAAJ"
2015,"dtSGpBEAAAAJ"
2015,"dtSGpBEAAAAJ"
2015,"dtSGpBEAAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DTthB48AAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ,kUwCxIUAAAAJ"
2015,"DUaLtscAAAAJ,X-jrgkEAAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ"
2015,"DUaLtscAAAAJ,Ftj1h4cAAAAJ,NdNSXFkAAAAJ"
2015,"dufShEsAAAAJ"
2015,"dufShEsAAAAJ"
2015,"dufShEsAAAAJ"
2015,"dufShEsAAAAJ"
2015,"DulpV-cAAAAJ"
2015,"DulpV-cAAAAJ,EnEiF7oAAAAJ"
2015,"DulpV-cAAAAJ,Vb3FLmkAAAAJ"
2015,"DulpV-cAAAAJ,Vb3FLmkAAAAJ"
2015,"DulpV-cAAAAJ"
2015,"DulpV-cAAAAJ,Vb3FLmkAAAAJ"
2015,"DulpV-cAAAAJ"
2015,"DulpV-cAAAAJ,Vb3FLmkAAAAJ"
2015,"DulpV-cAAAAJ,Vb3FLmkAAAAJ"
2015,"DulpV-cAAAAJ,Vb3FLmkAAAAJ"
2015,"DulpV-cAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"duOys3YAAAAJ"
2015,"DuXdQFkAAAAJ"
2015,"DuXdQFkAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dVbRE1YAAAAJ"
2015,"dvl7hJEAAAAJ"
2015,"dvl7hJEAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"LYt_4uIAAAAJ,dvvN6qsAAAAJ"
2015,"O8XxkE4AAAAJ,dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"LYt_4uIAAAAJ,dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"dvvN6qsAAAAJ"
2015,"Dw2YCUcAAAAJ,LAPAOIUAAAAJ"
2015,"Dw2YCUcAAAAJ"
2015,"Dw2YCUcAAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"dWVyVm4AAAAJ"
2015,"DXjBcwsAAAAJ"
2015,"DXjBcwsAAAAJ"
2015,"DxoenfgAAAAJ"
2015,"DxoenfgAAAAJ"
2015,"DxoenfgAAAAJ"
