"Faculty","XDIndicator","NumOfPolinator"
"kDkH9UkAAAAJ",1,2
"kDkH9UkAAAAJ",1,3
"kDkH9UkAAAAJ",2,1
"kDkH9UkAAAAJ",1,2
"kdv2ajAAAAAJ",1,8
"kdv2ajAAAAAJ",1,2
"kdv2ajAAAAAJ",1,2
"kdv2ajAAAAAJ",1,2
"kdv2ajAAAAAJ",1,2
"kdv2ajAAAAAJ",1,2
"KDZ-wWUAAAAJ",0,6
"ke2MEF0AAAAJ",1,4
"ke2MEF0AAAAJ",1,5
"kEM42bEAAAAJ",1,4
"kEM42bEAAAAJ",1,2
"beAeG20AAAAJ",1,2
"KenJWYwAAAAJ",0,4
"KenJWYwAAAAJ",0,5
"KenJWYwAAAAJ",0,4
"GTGud6oAAAAJ",0,2
"KenJWYwAAAAJ",0,2
"keO-0s0AAAAJ",1,1
"keO-0s0AAAAJ",1,2
"keO-0s0AAAAJ",1,2
"OUAMn6oAAAAJ",1,2
"keO-0s0AAAAJ",1,2
"P9IivpwAAAAJ",1,1
"hXpZynkAAAAJ",1,1
"keO-0s0AAAAJ",1,1
"keQw9LQAAAAJ",0,1
"keQw9LQAAAAJ",0,1
"KF4sBDIAAAAJ",0,4
"KfjUrPAAAAAJ",0,4
"KfjUrPAAAAAJ",2,1
"KfjUrPAAAAAJ",0,8
"KfjUrPAAAAAJ",2,1
"KfjUrPAAAAAJ",0,7
"KfjUrPAAAAAJ",2,1
"KfjUrPAAAAAJ",0,3
"KfjUrPAAAAAJ",2,1
"njpX--gAAAAJ",0,4
"njpX--gAAAAJ",2,1
"KfjUrPAAAAAJ",0,4
"KfjUrPAAAAAJ",2,1
"KfjUrPAAAAAJ",0,3
"KfjUrPAAAAAJ",2,1
"njpX--gAAAAJ",0,1
"KfjUrPAAAAAJ",0,1
"KfjUrPAAAAAJ",0,7
"KfjUrPAAAAAJ",2,2
"KfjUrPAAAAAJ",0,10
"KfjUrPAAAAAJ",2,1
"KfjUrPAAAAAJ",0,4
"KfjUrPAAAAAJ",2,1
"njpX--gAAAAJ",0,2
"KfjUrPAAAAAJ",0,2
"KfjUrPAAAAAJ",0,3
"KfjUrPAAAAAJ",2,1
"kFNAlyAAAAAJ",0,8
"kFNAlyAAAAAJ",0,5
"kFNAlyAAAAAJ",2,1
"kFNAlyAAAAAJ",0,10
"kFNAlyAAAAAJ",2,1
"kFNAlyAAAAAJ",2,4
"hJuusUEAAAAJ",2,4
"kFNAlyAAAAAJ",0,5
"kFNAlyAAAAAJ",0,6
"wKoaJ-4AAAAJ",0,10
"wKoaJ-4AAAAJ",2,1
"kFNAlyAAAAAJ",0,10
"kFNAlyAAAAAJ",2,1
"kFNAlyAAAAAJ",0,8
"kFNAlyAAAAAJ",2,1
"kFTwCoEAAAAJ",0,1
"kFTwCoEAAAAJ",0,1
"kFTwCoEAAAAJ",0,1
"kFTwCoEAAAAJ",2,2
"kfwmW8oAAAAJ",0,6
"kfwmW8oAAAAJ",2,1
"kfwmW8oAAAAJ",0,4
"KgdPjl8AAAAJ",0,5
"KgdPjl8AAAAJ",2,1
"KgdPjl8AAAAJ",0,4
"KgdPjl8AAAAJ",2,1
"KgdPjl8AAAAJ",0,1
"KgdPjl8AAAAJ",0,3
"KgdPjl8AAAAJ",2,1
"Kh10YKsAAAAJ",0,2
"Kh9REfEAAAAJ",0,2
"RBfDXDMAAAAJ",0,2
"Kh9REfEAAAAJ",0,2
"Kh9REfEAAAAJ",0,4
"aNFzP50AAAAJ",0,4
"Kh9REfEAAAAJ",0,6
"Kh9REfEAAAAJ",2,1
"Kh9REfEAAAAJ",0,2
"Kh9REfEAAAAJ",2,2
"nZ3HZDMAAAAJ",0,2
"nZ3HZDMAAAAJ",2,2
"Kh9REfEAAAAJ",0,3
"Kh9REfEAAAAJ",0,2
"Kh9REfEAAAAJ",2,2
"nZ3HZDMAAAAJ",0,2
"nZ3HZDMAAAAJ",2,2
"Kh9REfEAAAAJ",0,4
"RBfDXDMAAAAJ",0,4
"Kh9REfEAAAAJ",0,6
"Kh9REfEAAAAJ",2,1
"35uGc_MAAAAJ",0,6
"35uGc_MAAAAJ",2,1
"fHeiNpIAAAAJ",0,3
"vlI9WiYAAAAJ",0,3
"Kh9REfEAAAAJ",0,3
"KH_iDdAAAAAJ",0,4
"KH_iDdAAAAAJ",2,5
"KH_iDdAAAAAJ",0,9
"KH_iDdAAAAAJ",2,3
"KH_iDdAAAAAJ",0,6
"KICA5DoAAAAJ",1,5
"KICA5DoAAAAJ",2,1
"QH90248AAAAJ",1,6
"KICA5DoAAAAJ",1,6
"KICA5DoAAAAJ",1,8
"KICA5DoAAAAJ",1,4
"KICA5DoAAAAJ",1,3
"KICA5DoAAAAJ",1,6
"QH90248AAAAJ",1,5
"KICA5DoAAAAJ",1,5
"KICA5DoAAAAJ",1,3
"kiQQEhMAAAAJ",0,1
"kiQQEhMAAAAJ",0,1
"kIUqgbcAAAAJ",1,4
"If_k6LgAAAAJ",1,4
"kIUqgbcAAAAJ",1,3
"kIUqgbcAAAAJ",2,2
"kIUqgbcAAAAJ",1,3
"kIUqgbcAAAAJ",1,6
"5cJzDZEAAAAJ",1,6
"kIUqgbcAAAAJ",1,4
"kIUqgbcAAAAJ",1,7
"5cJzDZEAAAAJ",1,7
"5ExRjncAAAAJ",1,7
"kIUqgbcAAAAJ",1,8
"5cJzDZEAAAAJ",1,8
"kIUqgbcAAAAJ",1,5
"If_k6LgAAAAJ",1,5
"H4UeZ2MAAAAJ",1,5
"kIUqgbcAAAAJ",1,46
"kIUqgbcAAAAJ",2,3
"5cJzDZEAAAAJ",1,46
"5cJzDZEAAAAJ",2,3
"Jj00ksMAAAAJ",1,46
"Jj00ksMAAAAJ",2,3
"5ExRjncAAAAJ",1,46
"5ExRjncAAAAJ",2,3
"If_k6LgAAAAJ",1,46
"If_k6LgAAAAJ",2,3
"wrzZzwYAAAAJ",1,46
"wrzZzwYAAAAJ",2,3
"kIUqgbcAAAAJ",1,2
"AMGqrI0AAAAJ",1,2
"kIUqgbcAAAAJ",1,4
"If_k6LgAAAAJ",1,4
"kIUqgbcAAAAJ",1,3
"KIv0fKQAAAAJ",0,1
"blg0nusAAAAJ",0,1
"KIv0fKQAAAAJ",0,1
"kiV7yTQAAAAJ",0,6
"kiV7yTQAAAAJ",0,3
"kiV7yTQAAAAJ",0,5
"kJkFuW4AAAAJ",0,2
"kJkFuW4AAAAJ",0,7
"kJkFuW4AAAAJ",2,1
"KJvcrioAAAAJ",0,5
"KJvcrioAAAAJ",0,19
"KJvcrioAAAAJ",2,5
"KJvcrioAAAAJ",0,6
"KJvcrioAAAAJ",0,4
"KJvcrioAAAAJ",0,2
"kUMiOQMAAAAJ",0,14
"kjXJR4QAAAAJ",0,14
"kUMiOQMAAAAJ",0,13
"kjXJR4QAAAAJ",0,13
"kKFx7RgAAAAJ",0,3
"kKFx7RgAAAAJ",0,2
"KKiQaBoAAAAJ",0,2
"KKiQaBoAAAAJ",0,4
"KKiQaBoAAAAJ",2,1
"KKiQaBoAAAAJ",0,11
"KKiQaBoAAAAJ",0,2
"KKiQaBoAAAAJ",2,1
"KKiQaBoAAAAJ",0,1
"KKiQaBoAAAAJ",2,1
"KKiQaBoAAAAJ",0,1
"U3CXAPsAAAAJ",2,34
"KKiQaBoAAAAJ",2,34
"KKiQaBoAAAAJ",0,3
"KKiQaBoAAAAJ",2,1
"KKiQaBoAAAAJ",0,9
"KKiQaBoAAAAJ",2,2
"KKUAx0sAAAAJ",1,2
"KKUAx0sAAAAJ",1,2
"KKUAx0sAAAAJ",1,3
"KlJrz9MAAAAJ",0,3
"KlJrz9MAAAAJ",2,1
"FPytZ9UAAAAJ",0,3
"FPytZ9UAAAAJ",2,1
"KlJrz9MAAAAJ",0,4
"KlJrz9MAAAAJ",0,1
"KlJrz9MAAAAJ",0,3
"KlJrz9MAAAAJ",0,3
"KlJrz9MAAAAJ",0,3
"KlM20sgAAAAJ",2,1
"KlM20sgAAAAJ",0,6
"KlM20sgAAAAJ",0,2
"KlM20sgAAAAJ",2,2
"C1skWKgAAAAJ",1,4
"KlpusxAAAAAJ",1,4
"CUbC2zYAAAAJ",1,3
"C1skWKgAAAAJ",1,3
"KlpusxAAAAAJ",1,3
"KLRU9csAAAAJ",0,3
"KLRU9csAAAAJ",0,3
"KLRU9csAAAAJ",0,2
"KLRU9csAAAAJ",0,5
"KLRU9csAAAAJ",0,2
"KltleWgAAAAJ",1,4
"KltleWgAAAAJ",1,1
"KltleWgAAAAJ",1,2
"KltleWgAAAAJ",1,2
"008lr2cAAAAJ",1,2
"KltleWgAAAAJ",1,2
"008lr2cAAAAJ",1,2
"KltleWgAAAAJ",1,3
"008lr2cAAAAJ",1,3
"KltleWgAAAAJ",1,4
"KltleWgAAAAJ",1,3
"KltleWgAAAAJ",1,4
"KltleWgAAAAJ",1,3
"008lr2cAAAAJ",1,3
"kLUQrrYAAAAJ",1,5
"kLUQrrYAAAAJ",1,2
"PqQAVcAAAAAJ",1,2
"kLUQrrYAAAAJ",1,3
"8iQk0DIAAAAJ",1,3
"kLUQrrYAAAAJ",1,3
"kLUQrrYAAAAJ",1,5
"kLUQrrYAAAAJ",1,3
"PqQAVcAAAAAJ",1,3
"kLUQrrYAAAAJ",1,2
"8iQk0DIAAAAJ",1,2
"kLUQrrYAAAAJ",1,2
"kLUQrrYAAAAJ",1,2
"kLUQrrYAAAAJ",1,5
"kLUQrrYAAAAJ",1,2
"kLUQrrYAAAAJ",2,1
"kLUQrrYAAAAJ",1,5
"_h642WsAAAAJ",1,1
"kLUW0psAAAAJ",1,1
"kLUW0psAAAAJ",1,2
"kMK1IvwAAAAJ",0,2
"kMK1IvwAAAAJ",0,13
"kMK1IvwAAAAJ",2,1
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,8
"kMK1IvwAAAAJ",2,1
"kMK1IvwAAAAJ",0,6
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,3
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,2
"kMK1IvwAAAAJ",0,6
"kMK1IvwAAAAJ",0,2
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",2,1
"kMK1IvwAAAAJ",0,1
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,6
"kMK1IvwAAAAJ",0,4
"kMK1IvwAAAAJ",0,4
"42fU-rsAAAAJ",0,4
"kMK1IvwAAAAJ",0,5
"KmSuVtgAAAAJ",1,1
"KmSuVtgAAAAJ",2,1
"KmSuVtgAAAAJ",1,4
"KmSuVtgAAAAJ",1,1
"KmSuVtgAAAAJ",2,2
"KmSuVtgAAAAJ",1,16
"KmSuVtgAAAAJ",2,7
"KmSuVtgAAAAJ",1,1
"KmSuVtgAAAAJ",1,3
"KmSuVtgAAAAJ",1,4
"KmSuVtgAAAAJ",1,2
"KnAit3cAAAAJ",1,13
"KnAit3cAAAAJ",2,7
"KnAit3cAAAAJ",1,6
"KnAit3cAAAAJ",2,6
"KnAit3cAAAAJ",1,5
"KnAit3cAAAAJ",2,5
"KnAit3cAAAAJ",1,1
"KnAit3cAAAAJ",1,5
"KnAit3cAAAAJ",2,5
"KnAit3cAAAAJ",1,9
"KnAit3cAAAAJ",2,6
"KnAit3cAAAAJ",1,8
"KnAit3cAAAAJ",2,6
"KnAit3cAAAAJ",1,10
"KnAit3cAAAAJ",2,6
"KnAit3cAAAAJ",1,3
"KnAit3cAAAAJ",1,2
"KnAit3cAAAAJ",1,3
"KnAit3cAAAAJ",2,3
"KnAit3cAAAAJ",1,4
"KnAit3cAAAAJ",2,1
"KnAit3cAAAAJ",1,9
"KnAit3cAAAAJ",2,5
"_jGHG0IAAAAJ",1,21
"_jGHG0IAAAAJ",2,21
"KnAit3cAAAAJ",1,21
"KnAit3cAAAAJ",2,21
"ko2-elgAAAAJ",0,1
"ko2-elgAAAAJ",2,1
"ko2-elgAAAAJ",0,3
"ko2-elgAAAAJ",2,1
"A0XsdIMAAAAJ",0,3
"A0XsdIMAAAAJ",2,3
"ko2-elgAAAAJ",0,3
"ko2-elgAAAAJ",2,3
"KOrhfVMAAAAJ",1,1
"KOrhfVMAAAAJ",1,4
"KOrhfVMAAAAJ",1,2
"KOrhfVMAAAAJ",2,1
"KOrhfVMAAAAJ",1,1
"KOrhfVMAAAAJ",1,1
"kOUPR1sAAAAJ",1,3
"kOUPR1sAAAAJ",2,1
"VGoSakQAAAAJ",1,3
"VGoSakQAAAAJ",2,1
"kOUPR1sAAAAJ",1,1
"kOUPR1sAAAAJ",2,1
"kOUPR1sAAAAJ",1,1
"kOUPR1sAAAAJ",2,1
"kOUPR1sAAAAJ",1,1
"kOUPR1sAAAAJ",2,1
"kOUPR1sAAAAJ",1,2
"kOUPR1sAAAAJ",1,1
"kOUPR1sAAAAJ",2,2
"kOUPR1sAAAAJ",1,4
"kOUPR1sAAAAJ",1,4
"kOUPR1sAAAAJ",1,2
"kOUPR1sAAAAJ",1,2
"VGoSakQAAAAJ",1,2
"JN4tlsMAAAAJ",1,2
"kOUPR1sAAAAJ",1,2
"kOUPR1sAAAAJ",2,1
"kOUPR1sAAAAJ",1,1
"kOUPR1sAAAAJ",2,1
"kOUPR1sAAAAJ",1,2
"kOUPR1sAAAAJ",2,1
"KP-Vo44AAAAJ",1,5
"eBqftc8AAAAJ",1,5
"KP-Vo44AAAAJ",1,2
"Cxwj5hEAAAAJ",1,2
"KP-Vo44AAAAJ",1,4
"eBqftc8AAAAJ",1,4
"Cxwj5hEAAAAJ",1,4
"KP-Vo44AAAAJ",1,2
"kpJ9xpsAAAAJ",0,5
"kpJ9xpsAAAAJ",2,1
"KPjFQ4AAAAAJ",1,1
"KPxl53wzvv4C",1,1
"KPxl53wzvv4C",2,45
"KPxl53wzvv4C",2,2
"sIXRYYEAAAAJ",2,17
"KPxl53wzvv4C",2,17
"kqPhodQAAAAJ",1,1
"kqPhodQAAAAJ",2,2
"HF2G3LAAAAAJ",1,1
"HF2G3LAAAAAJ",2,2
"kqPhodQAAAAJ",1,3
"kqPhodQAAAAJ",1,3
"kqPhodQAAAAJ",1,1
"kqPhodQAAAAJ",2,2
"HF2G3LAAAAAJ",1,1
"HF2G3LAAAAAJ",2,2
"KqtBi6MAAAAJ",1,1
"KqtBi6MAAAAJ",2,1
"IzhtPq4AAAAJ",1,1
"IzhtPq4AAAAJ",2,1
"KqtBi6MAAAAJ",1,4
"KqtBi6MAAAAJ",1,1
"KqtBi6MAAAAJ",2,3
"KqtBi6MAAAAJ",1,6
"KqtBi6MAAAAJ",2,2
"KqtBi6MAAAAJ",1,3
"KqtBi6MAAAAJ",2,2
"KqtBi6MAAAAJ",1,1
"KqtBi6MAAAAJ",2,1
"KqtBi6MAAAAJ",1,4
"KqtBi6MAAAAJ",2,2
"KqtBi6MAAAAJ",1,5
"KqtBi6MAAAAJ",1,11
"KqtBi6MAAAAJ",2,2
"KqtBi6MAAAAJ",1,2
"KqtBi6MAAAAJ",2,3
"KqtBi6MAAAAJ",1,1
"KqtBi6MAAAAJ",2,1
"KqtBi6MAAAAJ",1,1
"xKOEaRoAAAAJ",1,1
"KqtBi6MAAAAJ",1,1
"KqtBi6MAAAAJ",2,2
"KqtBi6MAAAAJ",1,2
"KqtBi6MAAAAJ",2,1
"kqW_-2gAAAAJ",1,2
"YVfr3wwAAAAJ",1,2
"kqW_-2gAAAAJ",1,4
"kqW_-2gAAAAJ",1,6
"kqW_-2gAAAAJ",1,5
"kqW_-2gAAAAJ",1,2
"98W28JoAAAAJ",1,2
"krAhswMAAAAJ",0,16
"krAhswMAAAAJ",2,2
"krAhswMAAAAJ",0,5
"krAhswMAAAAJ",2,1
"krAhswMAAAAJ",0,7
"krAhswMAAAAJ",2,4
"krAhswMAAAAJ",0,5
"krAhswMAAAAJ",0,3
"krAhswMAAAAJ",0,7
"krAhswMAAAAJ",2,7
"kRfNAVgAAAAJ",0,9
"kRfNAVgAAAAJ",0,9
"kRfNAVgAAAAJ",0,14
"kRfNAVgAAAAJ",2,3
"kRfNAVgAAAAJ",0,12
"kRfNAVgAAAAJ",2,1
"Vql9H_cAAAAJ",0,12
"Vql9H_cAAAAJ",2,1
"KrLrb14AAAAJ",1,2
"KrLrb14AAAAJ",2,2
"KrLrb14AAAAJ",1,4
"KrLrb14AAAAJ",1,2
"KrLrb14AAAAJ",2,1
"KrLrb14AAAAJ",1,3
"KRuCIOQAAAAJ",0,8
"KRuCIOQAAAAJ",0,5
"KRuCIOQAAAAJ",0,4
"KRuCIOQAAAAJ",0,2
"KRuCIOQAAAAJ",2,1
"KRZoh34AAAAJ",0,5
"WfGLzyAAAAAJ",2,19
"KRZoh34AAAAJ",2,19
"vX45evgAAAAJ",2,19
"x8Cp75oAAAAJ",0,4
"x8Cp75oAAAAJ",2,6
"KRZoh34AAAAJ",0,4
"KRZoh34AAAAJ",2,6
"KSukVvIAAAAJ",1,2
"KSukVvIAAAAJ",2,1
"KSukVvIAAAAJ",1,4
"KSukVvIAAAAJ",1,9
"KSukVvIAAAAJ",2,2
"mL4MovgAAAAJ",1,18
"mL4MovgAAAAJ",2,2
"KSukVvIAAAAJ",1,18
"KSukVvIAAAAJ",2,2
"KSukVvIAAAAJ",1,18
"KSukVvIAAAAJ",2,3
"KSukVvIAAAAJ",1,2
"KSukVvIAAAAJ",2,1
"KSukVvIAAAAJ",1,4
"KSukVvIAAAAJ",1,6
"KSukVvIAAAAJ",2,1
"KSukVvIAAAAJ",1,5
"KSukVvIAAAAJ",2,2
"KSukVvIAAAAJ",1,3
"KSukVvIAAAAJ",1,6
"KSukVvIAAAAJ",2,1
"KSukVvIAAAAJ",1,3
"KSukVvIAAAAJ",2,3
"Kt1bjZoAAAAJ",1,2
"Kt1bjZoAAAAJ",2,1
"D0lL1r0AAAAJ",1,2
"D0lL1r0AAAAJ",2,1
"Kt1bjZoAAAAJ",1,1
"Kt1bjZoAAAAJ",1,3
"Kt1bjZoAAAAJ",1,2
"Kt1bjZoAAAAJ",2,1
"Kt1bjZoAAAAJ",1,4
"Kt1bjZoAAAAJ",1,2
"Kt1bjZoAAAAJ",1,3
"Kt1bjZoAAAAJ",2,1
"Kt1bjZoAAAAJ",1,2
"Kt1bjZoAAAAJ",2,1
"KtbmEC4AAAAJ",2,4
"Htf2zbsAAAAJ",2,36
"117h3CAAAAAJ",2,36
"KtbmEC4AAAAJ",2,36
"KtbmEC4AAAAJ",0,4
"KtbmEC4AAAAJ",2,7
"KtbmEC4AAAAJ",2,4
"Htf2zbsAAAAJ",2,20
"117h3CAAAAAJ",2,20
"KtbmEC4AAAAJ",2,20
"117h3CAAAAAJ",0,13
"117h3CAAAAAJ",2,6
"KtbmEC4AAAAJ",0,13
"KtbmEC4AAAAJ",2,6
"KtbmEC4AAAAJ",2,7
"KtbmEC4AAAAJ",0,5
"KtbmEC4AAAAJ",2,16
"KTF9-QkAAAAJ",0,7
"KTF9-QkAAAAJ",2,2
"KTF9-QkAAAAJ",0,1
"KTF9-QkAAAAJ",0,1
"KTF9-QkAAAAJ",0,4
"KTF9-QkAAAAJ",0,17
"KTF9-QkAAAAJ",2,3
"KTF9-QkAAAAJ",0,1
"KTF9-QkAAAAJ",0,8
"KTF9-QkAAAAJ",2,1
"KTF9-QkAAAAJ",0,3
"KTF9-QkAAAAJ",2,2
"KTF9-QkAAAAJ",0,8
"KTF9-QkAAAAJ",2,1
"KTF9-QkAAAAJ",2,1
"KTF9-QkAAAAJ",0,13
"ktIQALAAAAAJ",0,3
"ktIQALAAAAAJ",0,2
"ktQq83oAAAAJ",0,5
"ktQq83oAAAAJ",0,1
"ktQq83oAAAAJ",0,5
"ktQq83oAAAAJ",0,3
"ktwwLjsAAAAJ",1,2
"ktwwLjsAAAAJ",1,2
"ktwwLjsAAAAJ",1,3
"ktwwLjsAAAAJ",1,1
"ktwwLjsAAAAJ",1,2
"ktwwLjsAAAAJ",1,1
"ktwwLjsAAAAJ",1,2
"ktwwLjsAAAAJ",1,3
"ktwwLjsAAAAJ",1,1
"ktwwLjsAAAAJ",1,1
"ktwwLjsAAAAJ",1,1
"ktwwLjsAAAAJ",1,1
"ktwwLjsAAAAJ",1,2
"ktwwLjsAAAAJ",1,2
"ktwwLjsAAAAJ",1,1
"ktyhG_oAAAAJ",2,7
"ktyhG_oAAAAJ",0,5
"9INT9oQAAAAJ",0,42
"9INT9oQAAAAJ",2,37
"ktyhG_oAAAAJ",0,42
"ktyhG_oAAAAJ",2,37
"7KqndP4AAAAJ",0,42
"7KqndP4AAAAJ",2,37
"B4VkeloAAAAJ",0,42
"B4VkeloAAAAJ",2,37
"-o3I0zUAAAAJ",0,42
"-o3I0zUAAAAJ",2,37
"ktyhG_oAAAAJ",0,5
"ktyhG_oAAAAJ",2,2
"ktyhG_oAAAAJ",0,8
"kUMiOQMAAAAJ",0,13
"kjXJR4QAAAAJ",0,13
"kUMiOQMAAAAJ",0,14
"kjXJR4QAAAAJ",0,14
"kUMiOQMAAAAJ",0,6
"DUaLtscAAAAJ",0,5
"DUaLtscAAAAJ",2,1
"kUwCxIUAAAAJ",0,5
"kUwCxIUAAAAJ",2,1
"kUwCxIUAAAAJ",0,3
"kUwCxIUAAAAJ",2,1
"kUwCxIUAAAAJ",0,11
"kUwCxIUAAAAJ",2,1
"kUwCxIUAAAAJ",0,8
"kUwCxIUAAAAJ",0,6
"kUwCxIUAAAAJ",2,1
"Kv9AbjMAAAAJ",1,4
"Kv9AbjMAAAAJ",2,3
"sflJAhgAAAAJ",2,5
"Kv9AbjMAAAAJ",2,5
"Kv9AbjMAAAAJ",1,4
"Kv9AbjMAAAAJ",2,1
"Kv9AbjMAAAAJ",1,1
"Kv9AbjMAAAAJ",2,1
"z7GCqT4AAAAJ",1,5
"z7GCqT4AAAAJ",2,2
"Kv9AbjMAAAAJ",1,5
"Kv9AbjMAAAAJ",2,2
"Ftj1h4cAAAAJ",1,5
"Ftj1h4cAAAAJ",2,2
"Kv9AbjMAAAAJ",1,4
"Kv9AbjMAAAAJ",2,2
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,3
"Ftj1h4cAAAAJ",1,2
"Ftj1h4cAAAAJ",2,3
"sflJAhgAAAAJ",2,2
"Kv9AbjMAAAAJ",2,2
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,2
"0vWWXXUAAAAJ",1,7
"z7GCqT4AAAAJ",1,7
"Kv9AbjMAAAAJ",1,7
"TQgOjK0AAAAJ",1,7
"z7GCqT4AAAAJ",1,3
"z7GCqT4AAAAJ",2,1
"Kv9AbjMAAAAJ",1,3
"Kv9AbjMAAAAJ",2,1
"Ftj1h4cAAAAJ",1,3
"Ftj1h4cAAAAJ",2,1
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,1
"Kv9AbjMAAAAJ",2,2
"sflJAhgAAAAJ",2,3
"Kv9AbjMAAAAJ",2,3
"VeB3UbcAAAAJ",1,1
"WHOHV3AAAAAJ",1,1
"Kv9AbjMAAAAJ",1,1
"3S5qpXsAAAAJ",1,5
"3S5qpXsAAAAJ",2,1
"Kv9AbjMAAAAJ",1,5
"Kv9AbjMAAAAJ",2,1
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,2
"Kv9AbjMAAAAJ",2,3
"Ftj1h4cAAAAJ",2,3
"WHOHV3AAAAAJ",1,2
"WHOHV3AAAAAJ",2,2
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,2
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,3
"Ftj1h4cAAAAJ",1,2
"Ftj1h4cAAAAJ",2,3
"Kv9AbjMAAAAJ",1,3
"Kv9AbjMAAAAJ",1,3
"Kv9AbjMAAAAJ",2,1
"Kv9AbjMAAAAJ",1,3
"XZV2eogAAAAJ",1,3
"Kv9AbjMAAAAJ",1,2
"Kv9AbjMAAAAJ",2,1
"Kv9AbjMAAAAJ",1,1
"Kv9AbjMAAAAJ",2,3
"Kv9AbjMAAAAJ",2,2
"kvHmXM0AAAAJ",0,1
"kvHmXM0AAAAJ",0,10
"Kw5aM74AAAAJ",0,2
"Kw5aM74AAAAJ",2,1
"kWFP1ykAAAAJ",0,3
"kWFP1ykAAAAJ",2,1
"kWnv_YkAAAAJ",1,1
"kWnv_YkAAAAJ",2,1
"kWnv_YkAAAAJ",1,2
"nztNRM0AAAAJ",1,3
"nztNRM0AAAAJ",2,1
"kWnv_YkAAAAJ",1,3
"kWnv_YkAAAAJ",2,1
"kWnv_YkAAAAJ",1,2
"DQaARsgAAAAJ",1,1
"kWnv_YkAAAAJ",1,1
"kWnv_YkAAAAJ",1,4
"HF2G3LAAAAAJ",1,2
"kWnv_YkAAAAJ",1,2
"kXB8FBoAAAAJ",1,2
"kXB8FBoAAAAJ",2,1
"Xl4E0CsAAAAJ",1,2
"Xl4E0CsAAAAJ",2,1
"_JjIgGcAAAAJ",1,2
"kXB8FBoAAAAJ",1,2
"DqXsbPAAAAAJ",1,2
"KxBH0U4AAAAJ",0,5
"KxBH0U4AAAAJ",0,7
"kxDm9EsAAAAJ",1,5
"kxDm9EsAAAAJ",2,1
"kxDm9EsAAAAJ",1,1
"kxDm9EsAAAAJ",2,1
"ZTkRs84AAAAJ",1,1
"ZTkRs84AAAAJ",2,1
"kxDm9EsAAAAJ",1,4
"kxDm9EsAAAAJ",2,1
"kxDm9EsAAAAJ",1,3
"zD5ZfacAAAAJ",1,3
"kxDm9EsAAAAJ",1,3
"Zc018qEAAAAJ",1,3
"kxDm9EsAAAAJ",1,4
"kxDm9EsAAAAJ",1,4
"kxDm9EsAAAAJ",1,1
"kxDm9EsAAAAJ",1,4
"kxDm9EsAAAAJ",2,1
"kxDm9EsAAAAJ",1,2
"KxLLgn8AAAAJ",0,2
"KxLLgn8AAAAJ",0,4
"KxLLgn8AAAAJ",0,3
"KxLzEI4AAAAJ",0,2
"KxLzEI4AAAAJ",0,2
"KxLzEI4AAAAJ",0,1
"KxLzEI4AAAAJ",0,4
"KxLzEI4AAAAJ",0,1
"KxLzEI4AAAAJ",0,3
"A0XsdIMAAAAJ",0,5
"KxmUmKkAAAAJ",0,5
"KxmUmKkAAAAJ",0,4
"KxmUmKkAAAAJ",0,3
"KxmUmKkAAAAJ",0,9
"KxmUmKkAAAAJ",0,18
"KxmUmKkAAAAJ",2,12
"Nc8U6E4AAAAJ",0,12
"KxmUmKkAAAAJ",0,12
"a59MTe0AAAAJ",0,12
"KxmUmKkAAAAJ",0,3
"KxmUmKkAAAAJ",0,24
"KxmUmKkAAAAJ",2,3
"D3JAXKsAAAAJ",0,24
"D3JAXKsAAAAJ",2,3
"KxmUmKkAAAAJ",0,12
"KxmUmKkAAAAJ",2,3
"KxmUmKkAAAAJ",0,12
"KxmUmKkAAAAJ",2,3
"KxmUmKkAAAAJ",0,7
"KxmUmKkAAAAJ",2,2
"KxmUmKkAAAAJ",0,2
"KxmUmKkAAAAJ",0,2
"KxmUmKkAAAAJ",0,3
"Nc8U6E4AAAAJ",0,4
"KxmUmKkAAAAJ",0,4
"kXVBr20AAAAJ",1,5
"kXVBr20AAAAJ",2,1
"kXVBr20AAAAJ",1,2
"kXVBr20AAAAJ",1,3
"kXVBr20AAAAJ",1,3
"kXVBr20AAAAJ",1,6
"kXVBr20AAAAJ",2,1
"Ky6tLl0AAAAJ",0,5
"Ky6tLl0AAAAJ",2,1
"Ky6tLl0AAAAJ",0,6
"Ky6tLl0AAAAJ",2,2
"TlaiOYsAAAAJ",0,6
"TlaiOYsAAAAJ",2,2
"Ky6tLl0AAAAJ",0,9
